date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-02,16.31292757412477,16.858396416728734,17.011809528711098,16.31292757412477,25.0,823630.0,8.58,32000.0,0.0,0.0,0.0,72.31036064223419,72.31036064223419,72.31036064223419,72.31036064223419,72.31036064223419,10.127999999998952,9.224000000000068,8.320000000001183
2018-01-03,16.36406527811889,16.023147251491416,16.875442318060106,16.023147251491416,21.0,891539.0,8.18,-23000.0,0.0,0.0,0.0,72.68337471519675,72.68337471519675,72.68337471519675,72.68337471519675,72.68337471519675,9.970768662649622,9.450000000000069,8.929231337350515
2018-01-04,16.36406527811889,16.381111179450265,16.619753798089498,16.31292757412477,21.0,618800.0,7.03,-39000.0,0.0,0.0,0.0,72.68337471519673,72.68337471519673,72.68337471519673,72.68337471519673,72.68337471519673,9.616496153582839,9.584000000000069,9.5515038464173
2018-01-05,16.449294784775763,16.36406527811889,16.449294784775763,16.36406527811889,10.0,289300.0,6.96,-19000.0,0.0,0.0,0.0,73.3766235792918,73.3766235792918,73.3766235792918,73.3766235792918,73.3766235792918,9.6547636238118,9.602000000000068,9.549236376188336
2018-01-08,16.398157080781637,16.449294784775763,16.449294784775763,16.347019376787518,8.0,120419.0,6.97,4000.0,0.0,0.0,0.0,72.19278671006809,72.19278671006809,72.19278671006809,72.19278671006809,72.19278671006809,9.660763623811262,9.608000000000068,9.555236376188875
2018-01-09,16.398157080781637,16.653845600752245,16.653845600752245,16.398157080781637,3.0,106220.0,7.01,9000.0,0.0,0.0,0.0,72.19278671006809,72.19278671006809,72.19278671006809,72.19278671006809,72.19278671006809,9.65466060552894,9.618000000000068,9.581339394471195
2018-01-10,15.886780040840424,16.329973475456143,16.329973475456143,15.886780040840424,16.0,507770.0,7.04,10000.0,0.0,0.0,0.0,60.81375462905609,60.81375462905609,60.81375462905609,60.81375462905609,60.81375462905609,9.806098340833865,9.562000000000067,9.31790165916627
2018-01-11,16.057239054154163,15.767458731520806,16.074284955485535,15.767458731520806,9.0,309420.0,7.12,22000.0,0.0,0.0,0.0,62.9122381803263,62.9122381803263,62.9122381803263,62.9122381803263,62.9122381803263,9.789393242126392,9.526000000000067,9.262606757873742
2018-01-12,16.074284955485535,16.142468560811032,16.19360626480515,16.074284955485535,15.0,406670.0,7.25,37000.0,0.0,0.0,0.0,63.12490013645522,63.12490013645522,63.12490013645522,63.12490013645522,63.12490013645522,9.720126017053659,9.482000000000067,9.243873982946475
2018-01-15,15.767458731520806,15.989055448828667,15.989055448828667,15.767458731520806,25.0,768370.0,7.04,-58000.0,0.0,0.0,0.0,56.81033146238005,56.81033146238005,56.81033146238005,56.81033146238005,56.81033146238005,9.658247877109455,9.408000000000069,9.157752122890683
2018-01-16,15.59699971820707,15.579953816875696,15.59699971820707,15.579953816875696,5.0,100590.0,7.01,-10000.0,0.0,0.0,0.0,53.602300201325605,53.602300201325605,53.602300201325605,53.602300201325605,53.602300201325605,9.525130291521583,9.314000000000068,9.102869708478552
2018-01-17,15.239035790248217,15.443586606224704,15.443586606224704,15.153806283591349,43.0,1087210.0,6.61,-116000.0,0.0,0.0,0.0,47.532109494813184,47.532109494813184,47.532109494813184,47.532109494813184,47.532109494813184,9.603162977310166,9.238000000000067,8.872837022689968
2018-01-18,15.29017349424234,15.409494803561955,15.409494803561955,15.29017349424234,27.0,604330.0,6.39,-64000.0,0.0,0.0,0.0,48.43056774760312,48.43056774760312,48.43056774760312,48.43056774760312,48.43056774760312,9.511185902807473,9.148000000000067,8.784814097192662
2018-01-19,15.102668579597225,15.29017349424234,15.29017349424234,15.085622678265851,7.0,124270.0,6.38,-3000.0,0.0,0.0,0.0,45.363211586551216,45.363211586551216,45.363211586551216,45.363211586551216,45.363211586551216,9.32149956521394,9.034000000000066,8.746500434786192
2018-01-22,15.153806283591349,15.119714480928598,15.153806283591349,15.119714480928598,5.0,53280.0,6.37,-2000.0,0.0,0.0,0.0,46.36100025960301,46.36100025960301,46.36100025960301,46.36100025960301,46.36100025960301,9.164938414299007,8.962000000000067,8.759061585701128
2018-01-23,14.915163664952114,15.102668579597225,15.102668579597225,14.829934158295243,24.0,464950.0,6.2,-48000.0,0.0,0.0,0.0,42.46370955869754,42.46370955869754,42.46370955869754,42.46370955869754,42.46370955869754,9.034525407713737,8.882000000000067,8.729474592286397
2018-01-24,15.341311198236461,15.017439072940359,15.511770211550198,14.915163664952114,16.0,323948.0,6.13,-21000.0,0.0,0.0,0.0,50.47069270237267,50.47069270237267,50.47069270237267,50.47069270237267,50.47069270237267,9.070453959995664,8.894000000000068,8.717546040004471
2018-01-25,15.136760382259975,14.949255467614861,15.136760382259975,14.949255467614861,7.0,99040.0,6.1,-8000.0,0.0,0.0,0.0,47.08363233810854,47.08363233810854,47.08363233810854,47.08363233810854,47.08363233810854,9.035298462007725,8.876000000000069,8.716701537992412
2018-01-26,15.494724310218825,15.051530875603106,15.494724310218825,15.000393171608986,11.0,229635.0,6.08,-7000.0,0.0,0.0,0.0,53.02483925836717,53.02483925836717,53.02483925836717,53.02483925836717,53.02483925836717,9.152963200528,8.922000000000068,8.691036799472137
2018-01-29,15.494724310218825,15.170852184922722,15.494724310218825,15.170852184922722,7.0,306370.0,5.97,-30000.0,0.0,0.0,0.0,53.02483925836719,53.02483925836719,53.02483925836719,53.02483925836719,53.02483925836719,9.224114478802816,8.962000000000069,8.699885521197322
2018-01-30,15.000393171608986,15.000393171608986,15.000393171608986,15.000393171608986,2.0,17600.0,5.97,-1000.0,0.0,0.0,0.0,44.943243320455835,44.943243320455835,44.943243320455835,44.943243320455835,44.943243320455835,9.202963200527755,8.972000000000069,8.741036799472383
2018-01-31,14.693566947644253,14.966301368946235,14.966301368946235,14.693566947644253,8.0,174428.0,5.9,-19000.0,0.0,0.0,0.0,40.78788786902036,40.78788786902036,40.78788786902036,40.78788786902036,40.78788786902036,9.254797993302805,8.896000000000068,8.537202006697331
2018-02-01,14.574245638324639,15.000393171608986,15.000393171608986,14.574245638324639,17.0,285147.0,5.8,-30000.0,0.0,0.0,0.0,39.26738929960833,39.26738929960833,39.26738929960833,39.26738929960833,39.26738929960833,9.2848406314286,8.830000000000066,8.375159368571532
2018-02-02,14.148098105040292,14.574245638324639,14.574245638324639,14.148098105040292,17.0,744960.0,5.72,-22000.0,0.0,0.0,0.0,34.34332425130709,34.34332425130709,34.34332425130709,34.34332425130709,34.34332425130709,9.19893832656066,8.672000000000065,8.14506167343947
2018-02-05,13.977639091726552,13.773088275750068,13.977639091726552,13.773088275750068,3.0,24480.0,5.72,0.0,0.0,0.0,0.0,32.58325061847957,32.58325061847957,32.58325061847957,32.58325061847957,32.58325061847957,8.929173528604974,8.494000000000065,8.058826471395157
2018-02-06,13.43217024912259,13.602629262436329,13.602629262436329,13.21057353181473,15.0,424840.0,5.65,-20000.0,0.0,0.0,0.0,27.69240606682998,27.69240606682998,27.69240606682998,27.69240606682998,27.69240606682998,8.839754660195261,8.310000000000066,7.78024533980487
2018-02-07,13.994684993057929,13.585583361104954,13.994684993057929,13.585583361104954,6.0,72220.0,5.66,3000.0,0.0,0.0,0.0,38.02388398133347,38.02388398133347,38.02388398133347,38.02388398133347,38.02388398133347,8.657958137495482,8.228000000000067,7.798041862504652
2018-02-08,13.517399755779458,13.534445657110833,13.585583361104954,13.48330795311671,18.0,452850.0,5.47,-57000.0,0.0,0.0,0.0,33.63281254259606,33.63281254259606,33.63281254259606,33.63281254259606,33.63281254259606,8.437850265835833,8.104000000000067,7.770149734164301
2018-02-09,13.040114518500992,12.358278465246038,13.415124347791217,12.358278465246038,22.0,396290.0,5.31,-46000.0,0.0,0.0,0.0,29.912713356890603,29.912713356890603,29.912713356890603,29.912713356890603,29.912713356890603,8.395919423585683,7.974000000000065,7.552080576414447
2018-02-12,14.079914499714796,13.023068617169617,14.079914499714796,13.023068617169617,6.0,46820.0,5.31,0.0,0.0,0.0,0.0,44.353363295091526,44.353363295091526,44.353363295091526,44.353363295091526,44.353363295091526,8.435461900497529,7.9860000000000655,7.536538099502601
2018-02-21,14.062868598383423,14.079914499714796,14.079914499714796,13.721950571755947,6.0,81990.0,5.26,-3000.0,0.0,0.0,0.0,44.19261291010158,44.19261291010158,44.19261291010158,44.19261291010158,44.19261291010158,8.536319220690139,8.060000000000064,7.583680779309989
2018-02-22,14.131052203708917,14.04582269705205,14.23332761169716,14.04582269705205,9.0,248380.0,5.18,-24000.0,0.0,0.0,0.0,45.05050729640314,45.05050729640314,45.05050729640314,45.05050729640314,45.05050729640314,8.576175969033724,8.076000000000064,7.575824030966405
2018-02-23,14.04582269705205,13.926501387732431,14.04582269705205,13.87536368373831,10.0,376990.0,5.23,15000.0,0.0,0.0,0.0,44.13714914015472,44.13714914015472,44.13714914015472,44.13714914015472,44.13714914015472,8.627146194913843,8.138000000000066,7.648853805086288
2018-02-26,14.04582269705205,13.756042374418694,14.04582269705205,13.756042374418694,2.0,16310.0,5.23,0.0,0.0,0.0,0.0,44.13714914015472,44.13714914015472,44.13714914015472,44.13714914015472,44.13714914015472,8.293094473962038,8.256000000000066,8.218905526038094
2018-02-27,14.04582269705205,14.04582269705205,14.04582269705205,14.04582269705205,1.0,8240.0,5.23,1000.0,0.0,0.0,0.0,44.13714914015472,44.13714914015472,44.13714914015472,44.13714914015472,44.13714914015472,8.290781438840488,8.252000000000066,8.213218561159644
2018-03-01,13.994684993057929,13.551491558442207,14.114006302377543,13.551491558442207,10.0,224580.0,5.22,-4000.0,0.0,0.0,0.0,43.476604242707644,43.476604242707644,43.476604242707644,43.476604242707644,43.476604242707644,8.295536394892094,8.244000000000067,8.19246360510804
2018-03-02,13.70490467042457,13.909455486401058,13.909455486401058,13.70490467042457,8.0,391210.0,5.37,45000.0,0.0,0.0,0.0,39.838206356172755,39.838206356172755,39.838206356172755,39.838206356172755,39.838206356172755,8.349743378666894,8.194000000000067,8.03825662133324
2018-03-05,13.87536368373831,13.807180078412815,13.87536368373831,13.70490467042457,4.0,40450.0,5.36,-3000.0,0.0,0.0,0.0,42.867050868431804,42.867050868431804,42.867050868431804,42.867050868431804,42.867050868431804,8.32663027222199,8.174000000000067,8.021369727778143
2018-03-07,13.756042374418694,13.994684993057929,14.079914499714796,13.756042374418694,5.0,375860.0,5.29,-22000.0,0.0,0.0,0.0,41.1837956092708,41.1837956092708,41.1837956092708,41.1837956092708,41.1837956092708,8.23933147111612,8.120000000000065,8.00066852888401
2018-03-08,13.926501387732431,13.858317782406937,13.926501387732431,13.70490467042457,15.0,291130.0,5.35,19000.0,0.0,0.0,0.0,44.5344987972111,44.5344987972111,44.5344987972111,44.5344987972111,44.5344987972111,8.209488460848371,8.112000000000066,8.01451153915176
2018-03-09,13.807180078412815,13.773088275750068,14.011730894389302,13.585583361104954,31.0,751430.0,5.53,51000.0,0.0,0.0,0.0,42.70067976222728,42.70067976222728,42.70067976222728,42.70067976222728,42.70067976222728,8.193971422728275,8.124000000000066,8.054028577271858
2018-03-12,14.131052203708917,14.04582269705205,14.148098105040292,13.943547289063805,24.0,677930.0,5.8,78000.0,0.0,0.0,0.0,48.85655906003289,48.85655906003289,48.85655906003289,48.85655906003289,48.85655906003289,8.30610522673012,8.154000000000066,8.001894773270012
2018-03-13,14.165144006371666,14.471970230336394,14.471970230336394,14.09696040104617,29.0,738510.0,5.98,54000.0,0.0,0.0,0.0,49.47192640308355,49.47192640308355,49.47192640308355,49.47192640308355,49.47192640308355,8.382483932494706,8.188000000000066,7.993516067505427
