date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率
2018-01-02,5.45,5.36,5.45,5.35,59.0,877569.0,0.09
2018-01-03,5.69,5.41,5.75,5.36,119.0,2794905.0,0.1
2018-01-04,5.64,5.64,5.66,5.54,67.0,1225994.0,0.1
2018-01-05,5.6,5.64,5.67,5.55,64.0,902560.0,0.1
2018-01-08,5.54,5.6,5.65,5.53,36.0,799382.0,0.1
2018-01-09,5.52,5.53,5.53,5.45,23.0,263085.0,0.1
2018-01-10,5.53,5.53,5.54,5.45,32.0,458353.0,0.1
2018-01-11,5.54,5.5,5.55,5.49,16.0,281095.0,0.1
2018-01-12,5.54,5.57,5.57,5.5,26.0,257629.0,0.1
2018-01-15,5.5,5.54,5.54,5.49,30.0,446225.0,0.1
2018-01-16,5.51,5.51,5.57,5.49,29.0,356677.0,0.1
2018-01-17,5.55,5.53,5.57,5.5,56.0,464564.0,0.11
2018-01-18,5.55,5.6,5.6,5.5,60.0,1005434.0,0.11
2018-01-19,5.6,5.55,5.6,5.55,53.0,731155.0,0.1
2018-01-22,5.59,5.52,5.64,5.52,20.0,615049.0,0.1
2018-01-23,5.56,5.59,5.6,5.5,43.0,778472.0,0.1
2018-01-24,5.55,5.56,5.58,5.55,54.0,646425.0,0.1
2018-01-25,5.56,5.56,5.6,5.55,53.0,849944.0,0.1
2018-01-26,5.6,5.56,5.6,5.56,17.0,212145.0,0.1
2018-01-29,5.58,5.65,5.65,5.52,31.0,279501.0,0.1
2018-01-30,5.55,5.58,5.6,5.53,24.0,344512.0,0.1
2018-01-31,5.57,5.55,5.57,5.48,42.0,556918.0,0.1
2018-02-01,5.54,5.52,5.55,5.51,20.0,265156.0,0.1
2018-02-02,5.53,5.5,5.54,5.49,20.0,517080.0,0.1
2018-02-05,5.47,5.45,5.49,5.43,35.0,511123.0,0.1
2018-02-06,5.26,5.42,5.43,5.22,66.0,1137898.0,0.09
2018-02-07,5.28,5.32,5.4,5.26,33.0,493896.0,0.08
2018-02-08,5.33,5.28,5.33,5.28,5.0,14477.0,0.08
2018-02-09,5.3,5.22,5.3,5.2,36.0,717456.0,0.08
2018-02-12,5.34,5.34,5.39,5.25,27.0,491940.0,0.08
2018-02-21,5.4,5.39,5.42,5.35,26.0,248212.0,0.08
2018-02-22,5.4,5.4,5.4,5.34,13.0,69955.0,0.08
2018-02-23,5.54,5.4,5.61,5.4,37.0,961423.0,0.08
2018-02-26,5.45,5.59,5.59,5.45,55.0,340931.0,0.08
2018-02-27,5.48,5.52,5.52,5.39,46.0,544712.0,0.08
