date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-02,270.8179893663271,269.6989067656398,270.8179893663271,267.46074156426516,382.0,55616700.0,42.68,35000.0,0.0,0.0,-5000.0,53.456332118046646,53.456332118046646,53.456332118046646,53.456332118046646,53.456332118046646,124.02168800331428,119.40000000000005,114.77831199668582
2018-01-03,282.0088153732001,270.8179893663271,283.1278979738874,270.8179893663271,611.0,116012125.0,42.75,196000.0,0.0,118000.0,52000.0,62.89644090339523,62.89644090339523,62.89644090339523,62.89644090339523,62.89644090339523,126.63809303146411,121.50000000000004,116.36190696853598
2018-01-04,282.0088153732001,282.0088153732001,283.1278979738874,276.4134023697636,711.0,108590250.0,42.81,161166.0,0.0,1000.0,-50000.0,62.896440903395224,62.896440903395224,62.896440903395224,62.896440903395224,62.896440903395224,127.8497368348119,123.10000000000005,118.3502631651882
2018-01-05,279.7706501718255,282.0088153732001,282.0088153732001,275.2943197690763,611.0,99990554.0,42.73,-126400.0,0.0,14000.0,-12000.0,60.070413443172235,60.070413443172235,60.070413443172235,60.070413443172235,60.070413443172235,128.4303347611148,123.80000000000004,119.16966523888527
2018-01-08,271.9370719670144,279.7706501718255,280.8897327725128,270.8179893663271,227.0,40066603.0,42.74,13000.0,0.0,-10000.0,-22000.0,51.37046752952731,51.37046752952731,51.37046752952731,51.37046752952731,51.37046752952731,128.29999999999762,123.90000000000005,119.50000000000246
2018-01-09,275.2943197690763,268.57982416495247,279.7706501718255,266.34165896357786,908.0,139561953.0,42.69,-12000.0,0.0,4000.0,76000.0,54.41740061884429,54.41740061884429,54.41740061884429,54.41740061884429,54.41740061884429,127.85527776692312,124.30000000000004,120.74472223307696
2018-01-10,284.2469805745747,275.2943197690763,292.08055877938585,273.0561545677017,2196.0,411556947.0,42.42,-820100.0,0.0,-163000.0,6000.0,61.368558495753,61.368558495753,61.368558495753,61.368558495753,61.368558495753,128.49999999999733,124.50000000000004,120.50000000000277
2018-01-11,290.96147617869855,286.4851457759493,297.67597178282233,286.4851457759493,1333.0,252154384.0,42.32,-359200.0,0.0,-156000.0,-30000.0,65.60498359696972,65.60498359696972,65.60498359696972,65.60498359696972,65.60498359696972,131.28665181883744,125.30000000000004,119.31334818116264
2018-01-12,286.4851457759493,287.6042283766366,295.4378065814477,279.7706501718255,967.0,161253833.0,42.38,188000.0,0.0,59000.0,-115000.0,60.816750801482556,60.816750801482556,60.816750801482556,60.816750801482556,60.816750801482556,132.23719180709998,125.90000000000005,119.56280819290012
2018-01-15,279.7706501718255,287.6042283766366,287.6042283766366,279.7706501718255,519.0,84889866.0,42.31,-218000.0,0.0,25000.0,-25000.0,54.40266793715208,54.40266793715208,54.40266793715208,54.40266793715208,54.40266793715208,131.43321838943493,126.60000000000005,121.76678161056518
2018-01-16,251.79358515464295,266.34165896357786,266.34165896357786,251.79358515464295,3563.0,688495859.0,41.3,-3021000.0,0.0,-214000.0,-16000.0,36.92713556321655,36.92713556321655,36.92713556321655,36.92713556321655,36.92713556321655,136.92577965360647,124.50000000000004,112.07422034639362
2018-01-17,239.48367654708264,243.96000694983184,248.43633735258106,237.24551134570802,3197.0,485301967.0,40.78,-1709000.0,0.0,-68000.0,-19000.0,32.04892011541539,32.04892011541539,32.04892011541539,32.04892011541539,32.04892011541539,138.6769084280023,120.50000000000004,102.32309157199778
2018-01-18,238.36459394639533,240.60275914776994,245.07908955051914,237.24551134570802,2486.0,357285796.0,40.38,-1383000.0,0.0,44000.0,21000.0,31.63971605731511,31.63971605731511,31.63971605731511,31.63971605731511,31.63971605731511,133.8731845561316,115.80000000000004,97.72681544386849
2018-01-19,235.00734614433344,238.36459394639533,238.36459394639533,228.29285054020963,2080.0,297981564.0,39.81,-1584000.0,0.0,-20000.0,-26000.0,30.38625832127988,30.38625832127988,30.38625832127988,30.38625832127988,30.38625832127988,125.90510115572093,111.20000000000005,96.49489884427916
2018-01-22,238.36459394639533,236.12642874502072,243.96000694983184,235.00734614433344,1259.0,195956040.0,39.67,-435000.0,0.0,-67000.0,30000.0,33.23473317597501,33.23473317597501,33.23473317597501,33.23473317597501,33.23473317597501,112.67687164221684,107.50000000000004,102.32312835778325
2018-01-23,235.00734614433344,236.12642874502072,239.48367654708264,233.88826354364613,1000.0,122844585.0,39.45,-753300.0,0.0,4000.0,-6000.0,31.83202798559057,31.83202798559057,31.83202798559057,31.83202798559057,31.83202798559057,107.67332005306471,106.00000000000004,104.32667994693537
2018-01-24,238.36459394639533,235.00734614433344,240.60275914776994,235.00734614433344,694.0,134275506.0,39.43,-104000.0,0.0,15000.0,-2000.0,34.795732563472214,34.795732563472214,34.795732563472214,34.795732563472214,34.795732563472214,107.36969384566372,105.90000000000005,104.43030615433638
2018-01-25,223.36888709718548,239.48367654708264,239.48367654708264,222.6974375367731,2475.0,342202997.0,38.96,-1579000.0,0.0,-148000.0,-67000.0,28.77742137505918,28.77742137505918,28.77742137505918,28.77742137505918,28.77742137505918,109.5054625668386,104.56000000000003,99.61453743316146
2018-01-26,221.57835493608582,223.36888709718548,226.05468533883501,219.3401897347112,2323.0,297040305.0,38.79,-536200.0,0.0,-17000.0,53000.0,28.151316291862237,28.151316291862237,28.151316291862237,28.151316291862237,28.151316291862237,109.93826724905476,103.36000000000004,96.78173275094532
2018-01-29,217.32584105347405,223.8165201374604,223.8165201374604,215.53530889237436,1742.0,199813456.0,38.74,-127884.0,0.0,60000.0,-3000.0,26.667351696538095,26.667351696538095,26.667351696538095,26.667351696538095,26.667351696538095,108.73247543946125,101.48000000000005,94.22752456053884
2018-01-30,224.9356027381477,218.2211071340239,227.17376793952232,218.2211071340239,1264.0,160615589.0,38.82,140000.0,0.0,-40000.0,3000.0,33.4299517626649,33.4299517626649,33.4299517626649,33.4299517626649,33.4299517626649,106.92148247651843,100.58000000000004,94.23851752348165
2018-01-31,224.9356027381477,226.05468533883501,226.05468533883501,221.80217145622325,639.0,73058593.0,38.69,-376000.0,0.0,-2000.0,-16000.0,33.4299517626649,33.4299517626649,33.4299517626649,33.4299517626649,33.4299517626649,101.91424544983093,99.38000000000004,96.84575455016915
2018-02-01,220.4592723353985,227.17376793952232,227.17376793952232,220.4592723353985,831.0,97949455.0,38.55,-343000.0,0.0,47000.0,-1000.0,31.45127421544547,31.45127421544547,31.45127421544547,31.45127421544547,31.45127421544547,101.69495631030794,99.12000000000003,96.54504368969212
2018-02-02,221.13072189581086,220.0116392951236,222.47362101663566,218.66874017429882,428.0,51116070.0,38.52,-56000.0,0.0,21000.0,-20000.0,32.100479321128816,32.100479321128816,32.100479321128816,32.100479321128816,32.100479321128816,101.66735386060469,99.08000000000004,96.49264613939539
2018-02-05,220.23545581526105,217.5496575736115,220.68308885553594,215.53530889237436,380.0,43454879.0,38.5,-85000.0,0.0,9000.0,-8000.0,31.6698026794983,31.6698026794983,31.6698026794983,31.6698026794983,31.6698026794983,101.25248529406079,99.34000000000003,97.42751470593927
2018-02-06,205.46356548618866,216.65439149306167,216.65439149306167,203.67303332508897,1221.0,181858189.0,38.63,363000.0,0.0,-19000.0,-70000.0,25.57313640031504,25.57313640031504,25.57313640031504,25.57313640031504,25.57313640031504,103.59599866577626,97.60000000000004,91.60400133422381
2018-02-07,221.57835493608582,210.61134544935024,224.9356027381477,210.38752892921278,1511.0,192419567.0,38.68,111400.0,0.0,-53000.0,-1000.0,39.30097140594514,39.30097140594514,39.30097140594514,39.30097140594514,39.30097140594514,102.81652064257776,97.30000000000004,91.78347935742232
2018-02-08,221.57835493608582,221.35453841594835,228.29285054020963,218.2211071340239,1202.0,161907548.0,38.76,240000.0,0.0,1000.0,0.0,39.30097140594515,39.30097140594515,39.30097140594515,39.30097140594515,39.30097140594515,103.01711669809247,97.40000000000003,91.7828833019076
2018-02-09,212.40187761044993,210.61134544935024,214.64004281182454,208.14936372783816,1000.0,134215699.0,38.57,-500674.0,0.0,5000.0,18000.0,35.033447729125655,35.033447729125655,35.033447729125655,35.033447729125655,35.033447729125655,102.32529578549618,96.62000000000003,90.91470421450389
2018-02-12,217.32584105347405,215.08767585209944,217.5496575736115,213.0733271708623,994.0,129013599.0,38.46,-352000.0,0.0,-10000.0,-2000.0,38.86924729023591,38.86924729023591,38.86924729023591,38.86924729023591,38.86924729023591,101.83079518900031,96.36000000000004,90.88920481099977
2018-02-21,212.17806109031247,221.57835493608582,222.24980449649817,210.8351619694877,1622.0,201007530.0,38.16,-987000.0,0.0,-18000.0,-63000.0,36.44648097857557,36.44648097857557,36.44648097857557,36.44648097857557,36.44648097857557,100.67505047072031,96.96000000000004,93.24494952927976
2018-02-22,209.04462980838804,212.6256941305874,212.6256941305874,208.82081328825055,1260.0,155734383.0,37.98,-500166.0,0.0,-15000.0,1000.0,35.015763511858886,35.015763511858886,35.015763511858886,35.015763511858886,35.015763511858886,99.78887325701908,95.84000000000003,91.89112674298099
2018-02-23,210.38752892921278,209.49226284866293,213.0733271708623,208.14936372783816,1031.0,135546000.0,37.98,-21977.0,0.0,-4000.0,0.0,36.17218499933124,36.17218499933124,36.17218499933124,36.17218499933124,36.17218499933124,97.3526878039266,94.84000000000003,92.32731219607346
2018-02-26,213.52096021113724,212.40187761044993,214.64004281182454,211.50661152990008,777.0,98036329.0,37.83,-262000.0,0.0,-23000.0,1000.0,38.90418721644328,38.90418721644328,38.90418721644328,38.90418721644328,38.90418721644328,97.49374235192343,94.94000000000003,92.38625764807662
2018-02-27,218.2211071340239,214.86385933196198,219.11637321457374,213.7447767312747,905.0,115200745.0,37.76,-224000.0,0.0,-26000.0,-2000.0,42.85533014616482,42.85533014616482,42.85533014616482,42.85533014616482,42.85533014616482,97.84955826941341,95.02000000000002,92.19044173058664
2018-03-01,214.64004281182454,216.65439149306167,217.32584105347405,214.19240977154962,598.0,66639500.0,37.71,-287000.0,0.0,-2000.0,0.0,40.69586145962612,40.69586145962612,40.69586145962612,40.69586145962612,40.69586145962612,98.13717103395766,95.24000000000004,92.34282896604242
2018-03-02,211.73042805003755,214.19240977154962,215.75912541251185,211.50661152990008,562.0,64696350.0,37.64,-237000.0,0.0,-4000.0,1000.0,38.977312118650985,38.977312118650985,38.977312118650985,38.977312118650985,38.977312118650985,97.88466213842956,95.48000000000005,93.07533786157053
2018-03-05,209.93989588893785,211.954244570175,214.19240977154962,209.49226284866293,480.0,64270353.0,37.54,-278000.0,0.0,14000.0,1000.0,37.916184293139366,37.916184293139366,37.916184293139366,37.916184293139366,37.916184293139366,97.9463120316503,95.44000000000004,92.93368796834979
2018-03-06,210.16371240907534,212.6256941305874,213.0733271708623,210.16371240907534,483.0,57968109.0,37.53,11000.0,0.0,8000.0,0.0,38.14287839444774,38.14287839444774,38.14287839444774,38.14287839444774,38.14287839444774,97.93599713876861,95.14000000000003,92.34400286123144
2018-03-07,210.16371240907534,210.16371240907534,211.73042805003755,209.93989588893785,348.0,37785600.0,37.48,-126000.0,0.0,1000.0,0.0,38.142878394447735,38.142878394447735,38.142878394447735,38.142878394447735,38.142878394447735,96.00694675399278,94.42000000000003,92.83305324600728
2018-03-08,203.00158376467658,209.93989588893785,210.38752892921278,202.33013420426423,1183.0,129215637.0,37.23,-748000.0,0.0,1000.0,-11000.0,33.590875892645386,33.590875892645386,33.590875892645386,33.590875892645386,33.590875892645386,96.12051090127491,93.38000000000002,90.63948909872514
2018-03-09,201.21105160357692,203.44921680495153,205.2397489660512,199.19670292233977,1061.0,115565529.0,37.23,15000.0,0.0,-77000.0,0.0,32.54519167234756,32.54519167234756,32.54519167234756,32.54519167234756,32.54519167234756,95.97179840874479,92.44000000000003,88.90820159125526
2018-03-12,200.5396020431645,201.6586846438518,204.34448288550135,199.6443359626147,953.0,105789245.0,37.21,-72000.0,0.0,-55000.0,0.0,32.14112204136554,32.14112204136554,32.14112204136554,32.14112204136554,32.14112204136554,95.4241338888709,91.60000000000002,87.77586611112915
2018-03-13,202.10631768412674,199.19670292233977,207.25409764728832,197.18235424110262,2225.0,253432018.0,36.95,-815000.0,0.0,-7000.0,-1000.0,34.194152225650924,34.194152225650924,34.194152225650924,34.194152225650924,34.194152225650924,93.98972667609509,90.88000000000002,87.77027332390496
2018-03-14,192.7060238383534,201.21105160357692,201.21105160357692,189.79640907656642,3227.0,388279537.0,36.25,-2104000.0,0.0,7000.0,-3000.0,28.602624543929483,28.602624543929483,28.602624543929483,28.602624543929483,28.602624543929483,92.62430022849216,89.32000000000002,86.01569977150788
2018-03-15,186.4391612745045,191.36312471752865,191.36312471752865,185.76771171409214,3797.0,478721753.0,35.32,-2776000.0,0.0,56000.0,-1000.0,25.597455791281654,25.597455791281654,25.597455791281654,25.597455791281654,25.597455791281654,93.28294038181635,87.84000000000003,82.39705961818372
2018-03-16,182.41046391203022,186.4391612745045,187.11061083491688,181.9628308717553,3705.0,482511417.0,34.35,-2893000.0,0.0,86000.0,-4000.0,23.861793533114152,23.861793533114152,23.861793533114152,23.861793533114152,23.861793533114152,93.02276912040625,86.16000000000004,79.29723087959383
2018-03-19,181.29138131134292,183.52954651271753,185.09626215367976,181.29138131134292,3184.0,378142555.0,33.56,-2318000.0,0.0,57000.0,0.0,23.387406654599104,23.387406654599104,23.387406654599104,23.387406654599104,23.387406654599104,91.30276912040677,84.44000000000003,77.57723087959329
2018-03-20,177.93413350928103,179.7246656703807,181.29138131134292,177.03886742873118,2051.0,218894137.0,33.3,-789000.0,0.0,-2000.0,6000.0,21.97590225175112,21.97590225175112,21.97590225175112,21.97590225175112,21.97590225175112,86.80619045114202,82.28000000000003,77.75380954885804
2018-03-21,183.52954651271753,179.05321610996833,184.87244563354227,178.15795002941846,2478.0,311597897.0,32.87,-1269000.0,0.0,4000.0,-33000.0,29.601866226826566,29.601866226826566,29.601866226826566,29.601866226826566,29.601866226826566,83.94708664907522,81.46000000000004,78.97291335092486
2018-03-22,182.63428043216769,182.41046391203022,184.20099607312991,181.73901435161787,1473.0,159177630.0,32.73,-436000.0,0.0,57000.0,0.0,29.11159471711864,29.11159471711864,29.11159471711864,29.11159471711864,29.11159471711864,82.86080441176114,81.12000000000003,79.37919558823893
2018-03-23,176.14360134818133,177.93413350928103,178.15795002941846,174.35306918708167,1786.0,235145401.0,32.42,-943000.0,0.0,36000.0,4000.0,25.778158534782502,25.778158534782502,25.778158534782502,25.778158534782502,25.778158534782502,83.07904743901499,80.56000000000003,78.04095256098508
2018-03-26,179.94848219051818,179.05321610996833,180.17229871065564,176.81505090859372,1076.0,129025937.0,32.55,329000.0,0.0,2000.0,-2000.0,30.781755667739368,30.781755667739368,30.781755667739368,30.781755667739368,30.781755667739368,82.9206450773967,80.44000000000003,77.95935492260335
2018-03-27,183.52954651271753,183.3057299925801,185.09626215367976,181.73901435161787,1103.0,147526681.0,32.41,-290000.0,0.0,32000.0,0.0,35.20888117297068,35.20888117297068,35.20888117297068,35.20888117297068,35.20888117297068,83.46855690068672,80.94000000000003,78.41144309931333
2018-03-28,183.753363032855,184.64862911340484,184.64862911340484,181.73901435161787,1282.0,151178246.0,32.19,-627000.0,0.0,12000.0,0.0,35.48660672629173,35.48660672629173,35.48660672629173,35.48660672629173,35.48660672629173,83.52312309497736,80.96000000000004,78.39687690502271
2018-03-29,181.51519783148038,183.753363032855,183.97717955299245,181.51519783148038,737.0,81551417.0,32.04,-485350.0,0.0,2000.0,0.0,33.920755278296795,33.920755278296795,33.920755278296795,33.920755278296795,33.920755278296795,83.35351158008216,80.86000000000004,78.36648841991793
2018-03-30,185.76771171409214,183.52954651271753,186.4391612745045,182.41046391203022,1125.0,140498480.0,31.99,-94000.0,0.0,26000.0,0.0,39.39278788140376,39.39278788140376,39.39278788140376,39.39278788140376,39.39278788140376,83.50616908494221,81.72000000000004,79.93383091505787
2018-03-31,185.76771171409214,187.7820603953293,187.7820603953293,184.87244563354227,339.0,41233183.0,31.99,10000.0,0.0,20000.0,0.0,39.39278788140376,39.39278788140376,39.39278788140376,39.39278788140376,39.39278788140376,83.66323574997547,82.24000000000004,80.8167642500246
2018-04-02,184.87244563354227,185.54389519395468,187.33442735505437,184.87244563354227,442.0,45448923.0,31.93,-180050.0,0.0,31000.0,0.0,38.612090577912916,38.612090577912916,38.612090577912916,38.612090577912916,38.612090577912916,83.78323574997547,82.36000000000004,80.93676425002461
2018-04-03,182.41046391203022,183.0819134724426,183.3057299925801,181.29138131134292,576.0,56208947.0,31.88,-153000.0,0.0,-1000.0,0.0,36.47148438086639,36.47148438086639,36.47148438086639,36.47148438086639,36.47148438086639,83.82290871499636,82.24000000000004,80.65709128500372
