date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率
2007-04-23,8.7,8.7,9.1,8.7,107.0,3427087.0,10.43
2007-04-24,8.61,8.6,8.85,8.6,58.0,1486324.0,10.43
2007-04-25,8.4,8.61,8.72,8.4,51.0,1106731.0,10.43
2007-04-26,8.54,8.7,8.7,8.43,58.0,1454301.0,10.43
2007-04-27,8.41,8.5,8.5,8.33,55.0,3149240.0,10.43
2007-04-30,7.83,8.0,8.12,7.83,65.0,2112720.0,10.43
2007-05-02,7.51,7.83,7.93,7.5,49.0,711830.0,10.43
2007-05-03,7.4,7.3,7.71,7.3,59.0,989622.0,10.43
2007-05-04,7.54,7.54,7.6,7.39,42.0,682668.0,10.43
2007-05-07,7.89,7.56,8.06,7.56,60.0,973885.0,10.43
2007-05-08,7.8,7.83,7.83,7.68,37.0,587387.0,10.43
2007-05-09,7.87,7.8,7.91,7.8,17.0,269389.0,10.43
2007-05-10,7.99,7.91,8.04,7.9,54.0,879310.0,10.43
2007-05-11,7.9,7.95,8.0,7.9,31.0,901832.0,10.43
2007-05-14,7.7,7.91,7.97,7.7,36.0,603480.0,10.43
2007-05-15,7.7,7.71,7.72,7.5,22.0,343180.0,10.43
2007-05-16,7.72,7.7,7.77,7.58,19.0,230470.0,10.43
2007-05-17,7.77,7.76,7.79,7.6,30.0,625407.0,10.43
2007-05-18,7.57,7.7,7.7,7.4,46.0,1005484.0,10.43
2007-05-21,7.7,7.65,7.74,7.57,36.0,563152.0,10.02
2007-05-22,7.79,7.7,7.8,7.63,33.0,619321.0,10.02
2007-05-23,7.79,7.9,7.9,7.65,51.0,954560.0,10.02
2007-05-24,7.63,7.7,7.75,7.61,41.0,727548.0,10.02
2007-05-25,7.61,7.7,7.72,7.61,18.0,414965.0,10.02
2007-05-28,7.55,7.61,7.7,7.5,27.0,425037.0,10.02
2007-05-29,7.68,7.55,7.78,7.55,19.0,998847.0,10.02
2007-05-30,7.6,7.62,7.62,7.53,18.0,235600.0,10.02
2007-05-31,7.64,7.8,7.8,7.64,31.0,955816.0,10.02
2007-06-01,7.67,7.64,7.75,7.64,15.0,722200.0,10.02
2007-06-04,7.75,7.7,7.77,7.67,72.0,1431088.0,10.02
2007-06-05,8.1,7.8,8.21,7.8,170.0,4478575.0,10.02
2007-06-06,8.02,8.4,8.4,8.0,96.0,2896615.0,10.03
2007-06-07,7.94,7.9,8.05,7.9,40.0,1285140.0,10.03
2007-06-08,7.9,7.9,7.9,7.72,74.0,2630836.0,10.03
2007-06-11,7.88,7.9,7.98,7.74,59.0,1408230.0,10.03
2007-06-12,7.86,7.86,7.91,7.79,58.0,1554125.0,10.03
2007-06-13,7.85,7.84,7.9,7.76,65.0,1899436.0,10.03
2007-06-14,7.85,7.8,7.89,7.8,51.0,1190792.0,10.03
2007-06-15,7.85,7.85,7.9,7.79,70.0,2761118.0,10.03
2007-06-20,8.0,7.85,8.29,7.8,125.0,4796080.0,10.03
2007-06-21,8.0,8.05,8.19,7.98,82.0,2903446.0,10.03
2007-06-22,8.19,8.0,8.25,7.88,97.0,2923910.0,10.03
2007-06-23,8.64,8.19,8.76,8.19,233.0,8061315.0,10.09
2007-06-25,8.52,8.52,8.64,8.35,87.0,2760014.0,10.09
2007-06-26,8.4,8.64,8.64,8.32,66.0,1855575.0,10.09
2007-06-27,8.6,8.36,8.65,8.36,114.0,3750952.0,10.09
2007-06-28,9.0,8.68,9.05,8.66,203.0,6125812.0,10.09
2007-06-29,8.76,9.0,9.1,8.76,116.0,4326590.0,10.07
2007-07-02,8.89,8.85,8.94,8.82,63.0,2372310.0,10.04
2007-07-03,9.02,9.0,9.4,8.84,213.0,10721902.0,10.03
2007-07-04,8.82,9.1,9.25,8.82,97.0,4214420.0,10.03
2007-07-05,9.0,9.1,9.1,8.53,124.0,3275807.0,10.03
2007-07-06,9.0,9.1,9.3,9.0,185.0,8530680.0,10.03
2007-07-09,9.63,9.2,9.63,9.01,280.0,15034924.0,10.03
2007-07-10,10.3,10.2,10.3,9.8,491.0,33092309.0,10.03
2007-07-11,10.15,10.6,10.85,9.69,489.0,20532618.0,10.03
2007-07-12,10.1,10.3,10.35,9.7,323.0,12609979.0,10.03
2007-07-13,9.67,10.1,10.1,9.66,237.0,8051385.0,10.03
2007-07-16,9.72,9.55,9.85,9.55,196.0,6918082.0,10.03
2007-07-17,9.6,9.72,9.72,9.42,140.0,4614729.0,10.03
2007-07-18,9.6,9.5,10.0,9.42,209.0,8629450.0,10.03
2007-07-19,9.99,9.6,9.99,9.6,199.0,8177024.0,10.03
2007-07-20,9.8,10.0,10.0,9.5,154.0,5230927.0,10.03
2007-07-23,9.8,9.95,9.95,9.72,129.0,4732519.0,10.03
2007-07-24,10.45,9.8,10.45,9.8,350.0,16209054.0,10.05
2007-07-25,10.45,10.45,10.5,10.2,270.0,13819332.0,10.03
2007-07-26,10.9,10.5,11.15,10.45,536.0,26615392.0,10.03
2007-07-27,10.9,10.6,10.9,10.15,414.0,17281850.0,10.03
2007-07-30,11.3,10.8,11.65,10.7,450.0,16713557.0,10.03
2007-07-31,11.0,11.4,11.6,10.9,236.0,8216200.0,10.02
2007-08-01,10.65,10.8,11.3,10.25,180.0,5982270.0,10.02
2007-08-02,10.0,10.7,10.85,9.91,216.0,9649629.0,10.02
2007-08-03,10.0,10.3,10.3,9.9,93.0,2934200.0,10.02
2007-08-06,9.87,9.98,10.3,9.62,73.0,2490214.0,10.02
2007-08-07,9.52,10.2,10.2,9.52,75.0,2169045.0,10.02
2007-08-08,9.74,9.7,9.75,9.55,88.0,1757580.0,10.02
2007-08-09,9.67,9.74,9.8,9.6,78.0,2481550.0,10.02
2007-08-10,9.32,9.5,9.63,9.32,63.0,1753180.0,10.02
2007-08-13,9.29,9.35,9.49,9.04,61.0,1426428.0,10.02
2007-08-14,9.32,9.48,9.48,9.17,44.0,1192992.0,10.02
2007-08-15,8.67,9.32,9.32,8.67,75.0,3349230.0,10.02
2007-08-16,8.08,8.67,9.03,8.08,149.0,5271531.0,10.02
2007-08-17,7.54,8.21,8.21,7.52,48.0,844190.0,10.02
2007-08-20,8.06,7.8,8.06,7.55,77.0,2704710.0,10.02
2007-08-21,8.06,8.06,8.15,7.81,48.0,835850.0,10.02
2007-08-22,8.2,8.39,8.39,7.9,63.0,1318881.0,10.02
2007-08-23,8.24,8.47,8.47,8.11,68.0,1510640.0,10.02
2007-08-24,8.0,8.1,8.32,7.8,58.0,1086560.0,10.02
2007-08-27,8.03,8.1,8.14,8.02,37.0,750840.0,10.02
2007-08-28,8.09,8.0,8.09,7.86,10.0,159750.0,10.02
2007-08-29,8.02,7.8,8.03,7.8,23.0,333790.0,10.02
2007-08-30,8.58,8.1,8.58,8.03,70.0,1981885.0,10.02
2007-08-31,8.61,8.68,8.78,8.4,66.0,1250815.0,10.02
2007-09-03,8.68,8.61,8.68,8.03,55.0,1374850.0,10.02
2007-09-04,8.54,8.59,8.64,8.14,51.0,1211880.0,10.02
2007-09-05,8.38,8.21,8.38,8.2,35.0,653905.0,10.03
2007-09-06,8.2,8.28,8.35,8.1,31.0,673606.0,10.03
2007-09-07,8.28,8.28,8.28,8.16,27.0,676862.0,10.03
2007-09-10,8.1,8.2,8.2,8.07,23.0,784860.0,10.03
2007-09-11,8.05,8.18,8.19,8.04,28.0,352323.0,10.03
2007-09-12,8.17,8.1,8.18,8.06,20.0,308770.0,10.03
2007-09-13,7.95,8.17,8.17,7.91,31.0,721932.0,10.03
2007-09-14,7.92,7.95,8.17,7.83,37.0,1664290.0,10.03
2007-09-17,8.07,7.93,8.07,7.93,18.0,355889.0,10.03
2007-09-19,7.84,8.07,8.14,7.84,30.0,548042.0,10.03
2007-09-20,7.85,7.88,7.89,7.7,21.0,705480.0,10.03
2007-09-21,7.98,7.85,7.98,7.85,16.0,699570.0,10.03
2007-09-26,7.98,7.95,8.05,7.91,24.0,957670.0,10.03
2007-09-27,8.04,7.93,8.05,7.75,36.0,915292.0,10.03
2007-09-28,7.92,8.1,8.1,7.9,21.0,359783.0,10.03
2007-09-29,7.86,7.9,7.99,7.86,34.0,548129.0,10.03
2007-10-01,7.85,7.87,7.99,7.85,39.0,699800.0,10.03
2007-10-02,7.9,7.9,7.97,7.85,32.0,692041.0,10.03
2007-10-03,7.9,7.98,7.99,7.71,28.0,493282.0,10.03
2007-10-04,7.9,7.9,7.9,7.83,37.0,1672610.0,10.03
2007-10-05,7.71,7.91,7.91,7.54,34.0,1306855.0,10.03
2007-10-08,7.72,7.87,7.87,7.72,26.0,414961.0,10.03
2007-10-09,7.61,7.72,7.72,7.56,25.0,417507.0,10.03
2007-10-11,7.56,7.6,7.88,7.41,32.0,499125.0,10.03
2007-10-12,7.72,7.72,7.72,7.6,30.0,518680.0,10.03
2007-10-15,7.87,7.78,7.9,7.69,21.0,377179.0,10.03
2007-10-16,7.86,7.7,7.86,7.69,6.0,61750.0,10.03
2007-10-17,7.75,7.86,7.86,7.47,44.0,617759.0,10.03
2007-10-18,7.88,7.84,7.9,7.75,13.0,227440.0,10.03
2007-10-19,7.95,7.8,7.98,7.77,28.0,330241.0,10.03
2007-10-22,7.88,7.78,7.9,7.52,18.0,270210.0,10.03
2007-10-23,7.92,7.75,7.92,7.7,28.0,732299.0,10.03
2007-10-24,7.72,7.92,8.1,7.72,20.0,320520.0,10.03
2007-10-25,7.71,7.83,7.83,7.71,9.0,54324.0,10.03
2007-10-26,7.77,7.7,7.78,7.7,13.0,393160.0,10.03
2007-10-29,8.06,7.85,8.31,7.85,61.0,1226566.0,10.03
2007-10-30,7.9,8.03,8.03,7.85,26.0,1230070.0,10.03
2007-10-31,7.83,7.95,7.98,7.83,28.0,1173610.0,10.03
2007-11-01,7.86,7.73,8.08,7.73,27.0,517364.0,10.03
2007-11-02,7.7,7.79,7.79,7.62,23.0,346067.0,10.03
