date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-02,78.51159420289854,78.20289855072463,78.61449275362318,77.79130434782607,173.0,19555900.0,0.0,15000.0,0.0,0.0,1000.0,48.55059478632876,48.55059478632876,48.55059478632876,48.55059478632876,48.55059478632876,76.4027239001789,75.29999999999997,74.19727609982104
2018-01-03,79.02608695652172,79.12898550724637,79.12898550724637,78.4086956521739,261.0,33062303.0,0.0,10000.0,0.0,0.0,-7000.0,51.0728508650488,51.0728508650488,51.0728508650488,51.0728508650488,51.0728508650488,77.17512711317774,75.69999999999996,74.22487288682218
2018-01-04,80.15797101449276,79.02608695652172,80.77536231884058,79.02608695652172,504.0,58514471.0,0.0,15000.0,0.0,0.0,49000.0,56.16432856777204,56.16432856777204,56.16432856777204,56.16432856777204,56.16432856777204,78.28529895945394,76.31999999999996,74.35470104054599
2018-01-05,79.74637681159419,81.08405797101449,81.08405797101449,79.74637681159419,278.0,26213469.0,0.0,-4000.0,0.0,0.0,-76000.0,53.96515574789782,53.96515574789782,53.96515574789782,53.96515574789782,53.96515574789782,78.54816288843456,76.77999999999996,75.01183711156536
2018-01-08,79.33478260869563,80.26086956521739,80.26086956521739,79.12898550724637,280.0,29884840.0,0.0,148000.0,0.0,0.0,-42000.0,51.78162579764935,51.78162579764935,51.78162579764935,51.78162579764935,51.78162579764935,78.22562199690103,77.11999999999996,76.0143780030989
2018-01-09,80.87826086956521,82.31884057971014,83.75942028985507,80.36376811594202,1540.0,162020200.0,0.0,3000.0,0.0,0.0,105000.0,58.55404484258606,58.55404484258606,58.55404484258606,58.55404484258606,58.55404484258606,78.84111062164807,77.57999999999996,76.31888937835184
2018-01-10,80.05507246376811,81.49565217391304,81.49565217391304,79.95217391304348,359.0,37341350.0,0.0,27000.0,0.0,0.0,-43000.0,54.18307025927752,54.18307025927752,54.18307025927752,54.18307025927752,54.18307025927752,78.77116093549147,77.77999999999994,76.78883906450842
2018-01-11,80.05507246376811,79.74637681159419,81.28985507246377,79.74637681159419,272.0,28303958.0,0.0,31000.0,0.0,0.0,7000.0,54.18307025927752,54.18307025927752,54.18307025927752,54.18307025927752,54.18307025927752,78.74468269002406,77.75999999999996,76.77531730997586
2018-01-12,81.49565217391304,80.87826086956521,81.70144927536232,80.26086956521739,591.0,59471623.0,0.0,79000.0,0.0,0.0,33000.0,60.211284934073376,60.211284934073376,60.211284934073376,60.211284934073376,60.211284934073376,79.55327216998086,78.09999999999995,76.64672783001905
2018-01-15,82.93623188405796,82.83333333333333,84.17101449275361,82.42173913043477,1158.0,140373121.0,0.0,77000.0,0.0,0.0,136000.0,65.14936478531538,65.14936478531538,65.14936478531538,65.14936478531538,65.14936478531538,80.88614476967415,78.79999999999995,76.71385523032576
