date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-12-24,47.3,43.7,47.3,43.3,3195.0,225483525.0,2.76,-74000.0,0.0,-78000.0,0.0,67.43772241992883,67.43772241992883,67.43772241992883,67.43772241992883,67.43772241992883,47.558746257482696,44.010000000000005,40.461253742517314
2018-12-25,49.0,46.0,49.3,45.8,5118.0,355293745.0,2.76,3000.0,0.0,-5000.0,0.0,69.42945258288358,69.42945258288358,69.42945258288358,69.42945258288358,69.42945258288358,50.05961371789565,45.4,40.740386282104346
2018-12-26,45.3,47.8,48.9,44.7,3237.0,215909483.0,2.72,-36000.0,0.0,0.0,0.0,60.7236102705974,60.7236102705974,60.7236102705974,60.7236102705974,60.7236102705974,50.107911471563554,45.67999999999999,41.25208852843643
2018-12-27,46.0,46.3,47.8,45.8,2100.0,137406996.0,2.74,20000.0,0.0,0.0,0.0,61.70202694202679,61.70202694202679,61.70202694202679,61.70202694202679,61.70202694202679,50.130785459234104,46.11999999999999,42.109214540765876
2018-12-28,45.3,46.0,46.35,44.5,1272.0,78683214.0,2.74,-5000.0,0.0,75000.0,0.0,60.089975148481,60.089975148481,60.089975148481,60.089975148481,60.089975148481,49.40672955904918,46.58,43.753270440950814
2019-01-02,45.4,46.0,46.25,44.85,1103.0,67509441.0,2.73,-1000.0,0.0,17000.0,0.0,60.24974913714918,60.24974913714918,60.24974913714918,60.24974913714918,60.24974913714918,49.04815729902735,46.199999999999996,43.35184270097264
2019-01-03,43.6,44.55,45.05,43.3,1358.0,81326519.0,2.8,57000.0,0.0,20000.0,0.0,55.91087032484035,55.91087032484035,55.91087032484035,55.91087032484035,55.91087032484035,46.726984754129816,45.11999999999999,43.513015245870164
2019-01-04,42.7,42.9,43.1,41.0,1207.0,70067250.0,2.95,126000.0,0.0,-22000.0,0.0,53.82373413085118,53.82373413085118,53.82373413085118,53.82373413085118,53.82373413085118,47.081934729199595,44.59999999999999,42.11806527080038
2019-01-07,46.2,43.3,46.95,43.2,2095.0,146988539.0,2.72,-197000.0,0.0,-3000.0,0.0,60.066811825369996,60.066811825369996,60.066811825369996,60.066811825369996,60.066811825369996,47.21557760512244,44.639999999999986,42.06442239487753
2019-01-08,45.0,45.4,47.0,44.85,1583.0,98656300.0,2.7,-17000.0,0.0,36000.0,0.0,57.21082609232659,57.21082609232659,57.21082609232659,57.21082609232659,57.21082609232659,47.104757414091246,44.579999999999984,42.05524258590872
2019-01-09,46.05,45.7,47.5,45.1,2211.0,146777412.0,2.69,-12000.0,0.0,85000.0,0.0,59.04573021084054,59.04573021084054,59.04573021084054,59.04573021084054,59.04573021084054,47.44817457442189,44.70999999999998,41.97182542557807
2019-01-10,45.85,44.5,46.8,44.4,1623.0,102547942.0,2.7,9000.0,0.0,0.0,0.0,58.53086940925517,58.53086940925517,58.53086940925517,58.53086940925517,58.53086940925517,47.75645912735196,45.15999999999998,42.563540872648005
2019-01-11,50.2,46.95,50.4,46.95,4257.0,316751100.0,2.67,-19000.0,0.0,260000.0,0.0,65.56412497205572,65.56412497205572,65.56412497205572,65.56412497205572,65.56412497205572,50.29615181201359,46.65999999999998,43.023848187986374
2019-01-14,50.4,48.5,51.7,48.5,2980.0,201151028.0,2.66,-11000.0,0.0,399000.0,0.0,65.8508966091078,65.8508966091078,65.8508966091078,65.8508966091078,65.8508966091078,52.12817458616323,47.499999999999986,42.87182541383674
2019-01-15,52.9,50.5,54.8,50.4,2798.0,215615838.0,2.61,-43000.0,0.0,57000.0,0.0,69.29323695160564,69.29323695160564,69.29323695160564,69.29323695160564,69.29323695160564,54.535492645032946,49.079999999999984,43.62450735496702
2019-01-16,52.5,52.9,53.8,51.6,1508.0,104234219.0,2.59,-16000.0,0.0,73000.0,0.0,68.11021870807093,68.11021870807093,68.11021870807093,68.11021870807093,68.11021870807093,55.38182601453902,50.36999999999998,45.358173985460944
2019-01-17,53.0,53.4,54.4,52.1,1508.0,107616512.0,2.6,3000.0,0.0,32000.0,0.0,68.82665680218106,68.82665680218106,68.82665680218106,68.82665680218106,68.82665680218106,54.2754797514852,51.799999999999976,49.32452024851475
2019-01-18,50.8,53.9,54.0,50.4,2222.0,164675788.0,2.7,88000.0,0.0,167000.0,0.0,62.204681457147124,62.204681457147124,62.204681457147124,62.204681457147124,62.204681457147124,54.115996357012406,51.91999999999998,49.724003642987554
2019-01-21,49.2,50.7,51.5,49.05,1707.0,113461405.0,3.21,447000.0,0.0,-51000.0,0.0,57.84570999220174,57.84570999220174,57.84570999220174,57.84570999220174,57.84570999220174,54.62319554226464,51.679999999999986,48.73680445773533
2019-01-22,50.0,49.95,51.1,49.2,1307.0,87463460.0,3.06,-135000.0,0.0,-158000.0,0.0,59.378462381156794,59.378462381156794,59.378462381156794,59.378462381156794,59.378462381156794,53.99551377133849,51.09999999999998,48.20448622866147
2019-01-23,49.6,49.3,50.1,49.2,546.0,34361210.0,3.04,-13000.0,0.0,-1000.0,0.0,58.23823075349358,58.23823075349358,58.23823075349358,58.23823075349358,58.23823075349358,53.21636792741833,50.51999999999998,47.82363207258163
2019-01-24,49.3,49.8,50.4,49.0,710.0,45711777.0,3.0,-41000.0,0.0,-125000.0,0.0,57.34875507484553,57.34875507484553,57.34875507484553,57.34875507484553,57.34875507484553,50.942067123709556,49.77999999999999,48.61793287629042
2019-01-25,50.6,49.5,50.6,49.0,1038.0,71782000.0,3.05,49000.0,0.0,-8000.0,0.0,60.18643710299345,60.18643710299345,60.18643710299345,60.18643710299345,60.18643710299345,50.7644998779947,49.73999999999998,48.71550012200526
2019-01-28,52.0,52.1,52.5,50.8,1674.0,110275018.0,3.32,234000.0,0.0,26000.0,0.0,63.03845045431849,63.03845045431849,63.03845045431849,63.03845045431849,63.03845045431849,52.209973821813236,50.299999999999976,48.390026178186716
2019-01-29,51.0,51.3,51.7,50.7,576.0,38183822.0,3.3,-17000.0,0.0,42000.0,0.0,59.746238941939254,59.746238941939254,59.746238941939254,59.746238941939254,59.746238941939254,52.45140974682661,50.49999999999998,48.548590253173344
2019-01-30,51.0,51.0,51.8,50.3,705.0,53161222.0,3.28,-23000.0,0.0,36000.0,0.0,59.74623894193927,59.74623894193927,59.74623894193927,59.74623894193927,59.74623894193927,52.525393938344614,50.77999999999998,49.034606061655346
2019-02-11,56.1,51.7,56.1,51.3,1976.0,205934305.0,3.62,296000.0,0.0,86000.0,0.0,69.24617833301944,69.24617833301944,69.24617833301944,69.24617833301944,69.24617833301944,56.20664480868549,52.139999999999986,48.073355191314484
2019-02-12,58.8,56.8,59.8,56.1,2876.0,223840240.0,3.99,318000.0,0.0,53000.0,0.0,72.89344093034866,72.89344093034866,72.89344093034866,72.89344093034866,72.89344093034866,60.05426489718167,53.77999999999999,47.505735102818306
2019-02-13,57.8,58.0,59.3,57.0,1533.0,112673678.0,3.98,-5000.0,0.0,103000.0,0.0,69.60109882201357,69.60109882201357,69.60109882201357,69.60109882201357,69.60109882201357,61.60165144690178,54.93999999999998,48.27834855309818
2019-02-14,62.5,58.0,62.5,58.0,2715.0,222616023.0,3.69,-254000.0,0.0,-129000.0,0.0,75.25752566697892,75.25752566697892,75.25752566697892,75.25752566697892,75.25752566697892,64.758084862517,57.23999999999999,49.72191513748298
2019-02-15,62.5,60.8,64.3,60.5,2509.0,206110057.0,3.6,-71855.0,0.0,46000.0,0.0,75.25752566697892,75.25752566697892,75.25752566697892,75.25752566697892,75.25752566697892,64.67279650872791,59.539999999999985,54.40720349127205
2019-02-18,68.7,63.0,68.7,61.6,2434.0,247654270.0,3.85,217000.0,0.0,-2000.0,0.0,80.74026692720682,80.74026692720682,80.74026692720682,80.74026692720682,80.74026692720682,69.71516818887771,62.05999999999999,54.404831811122264
2019-02-19,73.1,69.9,75.0,67.6,3162.0,306034780.0,4.18,280000.0,0.0,-112000.0,0.0,83.52962231915468,83.52962231915468,83.52962231915468,83.52962231915468,83.52962231915468,75.63850735876981,64.91999999999999,54.20149264123015
2019-02-20,72.1,72.4,75.0,69.5,3218.0,302004344.0,4.45,236000.0,0.0,-14000.0,0.0,80.67007011931284,80.67007011931284,80.67007011931284,80.67007011931284,80.67007011931284,76.88243923352495,67.77999999999997,58.677560766475
2019-02-21,69.7,70.3,71.5,69.4,2052.0,190289516.0,4.49,31000.0,0.0,21000.0,0.0,74.11247286145925,74.11247286145925,74.11247286145925,74.11247286145925,74.11247286145925,76.65010094144198,69.21999999999997,61.78989905855797
2019-02-22,66.9,69.1,69.1,66.5,2121.0,187579791.0,4.53,41000.0,0.0,50000.0,0.0,67.24461511286106,67.24461511286106,67.24461511286106,67.24461511286106,67.24461511286106,74.6042202432842,70.09999999999998,65.59577975671576
2019-02-25,71.8,67.8,72.5,66.9,2709.0,253972844.0,4.89,312000.0,0.0,-2000.0,0.0,72.11461894025017,72.11461894025017,72.11461894025017,72.11461894025017,72.11461894025017,75.1352463124961,70.71999999999998,66.30475368750388
2019-02-26,69.6,70.9,71.7,69.5,1608.0,143230085.0,4.71,-162000.0,0.0,-17000.0,0.0,67.27811345455976,67.27811345455976,67.27811345455976,67.27811345455976,67.27811345455976,73.76251252503036,70.01999999999998,66.2774874749696
2019-02-27,69.7,70.0,71.0,69.1,1172.0,106111488.0,4.69,-19000.0,0.0,-42000.0,0.0,67.38518775778405,67.38518775778405,67.38518775778405,67.38518775778405,67.38518775778405,72.65538119658065,69.53999999999998,66.4246188034193
2019-03-04,72.8,70.0,73.2,69.9,1603.0,158131713.0,4.79,89000.0,0.0,29000.0,0.0,70.59723198838746,70.59723198838746,70.59723198838746,70.59723198838746,70.59723198838746,74.24039213801906,70.15999999999998,66.0796078619809
2019-03-05,70.7,72.0,72.8,70.3,1295.0,133440664.0,4.51,-239000.0,0.0,-5000.0,0.0,65.86502452233731,65.86502452233731,65.86502452233731,65.86502452233731,65.86502452233731,73.38381817511255,70.91999999999997,68.4561818248874
2019-03-06,70.4,70.2,71.5,70.2,817.0,77765528.0,4.43,-67000.0,0.0,-3000.0,0.0,65.19272641229425,65.19272641229425,65.19272641229425,65.19272641229425,65.19272641229425,72.95378477824188,70.63999999999996,68.32621522175803
