date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-02,44.836363636363636,44.56363636363636,45.32727272727272,44.29090909090909,1857.0,152922496.0,3.15,552000.0,0.0,0.0,208000.0,53.80936689267896,53.80936689267896,53.80936689267896,53.80936689267896,53.80936689267896,42.06508882846094,41.08000000000011,40.09491117153929
2018-01-03,45.54545454545454,45.87272727272727,46.36363636363636,45.49090909090909,4044.0,324499399.0,3.19,104000.0,0.0,0.0,76469.0,56.78997517818755,56.78997517818755,56.78997517818755,56.78997517818755,56.78997517818755,42.16731266964408,41.35000000000011,40.53268733035613
2018-01-04,45.16363636363636,45.81818181818181,46.090909090909086,44.945454545454545,2288.0,171997599.0,3.08,100000.0,0.0,0.0,-232000.0,54.74160753356927,54.74160753356927,54.74160753356927,54.74160753356927,54.74160753356927,41.92151341631029,41.26000000000011,40.59848658368993
2018-01-05,46.69090909090909,45.654545454545456,47.345454545454544,45.49090909090909,8686.0,740577942.0,3.33,856000.0,0.0,0.0,1249000.0,60.82795991783711,60.82795991783711,60.82795991783711,60.82795991783711,60.82795991783711,42.964848746291224,41.560000000000116,40.15515125370901
2018-01-08,48.98181818181818,47.45454545454545,50.018181818181816,47.018181818181816,17640.0,1684151556.0,3.87,555000.0,0.0,52000.0,833000.0,67.81888963889126,67.81888963889126,67.81888963889126,67.81888963889126,67.81888963889126,45.14999999999196,42.390000000000114,39.630000000008266
2018-01-09,48.05454545454545,49.309090909090905,49.963636363636354,47.45454545454545,9117.0,778408888.0,3.46,-1167000.0,0.0,20000.0,-826000.0,62.92382767789607,62.92382767789607,62.92382767789607,62.92382767789607,62.92382767789607,45.64428226731968,42.98000000000012,40.315717732680554
2018-01-10,47.61818181818181,48.49090909090909,48.599999999999994,47.5090909090909,3333.0,255598928.0,3.42,133000.0,0.0,93000.0,-157000.0,60.703352394142854,60.703352394142854,60.703352394142854,60.703352394142854,60.703352394142854,45.741092186361655,43.36000000000012,40.978907813638585
2018-01-11,47.29090909090909,48.05454545454545,48.49090909090909,46.90909090909091,3553.0,289773525.0,3.18,-254000.0,0.0,-2000.0,55000.0,59.021126734376715,59.021126734376715,59.021126734376715,59.021126734376715,59.021126734376715,45.159964538544614,43.75000000000012,42.34003546145563
2018-01-12,48.65454545454545,47.781818181818174,48.98181818181818,47.07272727272727,5472.0,506050356.0,3.39,110000.0,0.0,0.0,744975.0,63.55326961424838,63.55326961424838,63.55326961424838,63.55326961424838,63.55326961424838,45.26134703714918,44.11000000000012,42.95865296285106
2018-01-15,48.0,48.49090909090909,49.25454545454545,48.0,3712.0,310127068.0,3.06,-647000.0,0.0,-8000.0,-737000.0,60.11640441954227,60.11640441954227,60.11640441954227,60.11640441954227,60.11640441954227,44.77047605554949,43.93000000000012,43.089523944450754
2018-01-16,47.018181818181816,47.67272727272727,47.836363636363636,46.90909090909091,3592.0,284415499.0,3.05,-33000.0,0.0,0.0,-319000.0,55.28669327508062,55.28669327508062,55.28669327508062,55.28669327508062,55.28669327508062,44.789571341050156,43.740000000000116,42.690428658950076
2018-01-17,46.30909090909091,47.07272727272727,47.18181818181818,46.30909090909091,2507.0,191697734.0,3.01,76000.0,0.0,0.0,-178000.0,52.03521368138233,52.03521368138233,52.03521368138233,52.03521368138233,52.03521368138233,44.98189068421216,43.500000000000114,42.01810931578807
2018-01-18,46.36363636363636,46.90909090909091,47.56363636363636,46.36363636363636,3319.0,272574772.0,2.96,47000.0,0.0,10000.0,49000.0,52.26776218226744,52.26776218226744,52.26776218226744,52.26776218226744,52.26776218226744,45.02186287859173,43.33000000000011,41.63813712140849
2018-01-19,45.49090909090909,46.527272727272724,46.63636363636363,45.49090909090909,3051.0,234107630.0,2.9,-101000.0,0.0,25000.0,-467000.0,48.23795227977749,48.23795227977749,48.23795227977749,48.23795227977749,48.23795227977749,44.2836231610006,42.750000000000114,41.21637683899963
2018-01-22,45.709090909090904,45.599999999999994,46.25454545454545,45.599999999999994,1790.0,145018734.0,2.84,-158000.0,0.0,0.0,258000.0,49.290554322576,49.290554322576,49.290554322576,49.290554322576,49.290554322576,43.317117014319194,42.33000000000011,41.34288298568103
2018-01-23,45.98181818181818,45.87272727272727,46.418181818181814,45.49090909090909,1827.0,157261922.0,2.82,-39000.0,0.0,0.0,64000.0,50.641716574273374,50.641716574273374,50.641716574273374,50.641716574273374,50.641716574273374,42.7577378084245,42.140000000000114,41.52226219157573
2018-01-24,45.654545454545456,45.98181818181818,45.98181818181818,45.599999999999994,1141.0,85464628.0,2.04,34000.0,0.0,2000.0,-442000.0,48.955977714760245,48.955977714760245,48.955977714760245,48.955977714760245,48.955977714760245,42.58071383071803,42.02000000000011,41.45928616928219
2018-01-25,46.963636363636354,45.98181818181818,47.781818181818174,45.92727272727272,5085.0,412510278.0,2.18,510000.0,0.0,-52000.0,732000.0,55.357394293682795,55.357394293682795,55.357394293682795,55.357394293682795,55.357394293682795,43.09457244412152,42.13000000000011,41.1654275558787
2018-01-26,47.018181818181816,47.67272727272727,47.67272727272727,46.963636363636354,3122.0,269082853.0,2.16,-45000.0,0.0,0.0,-322000.0,55.607208480243855,55.607208480243855,55.607208480243855,55.607208480243855,55.607208480243855,43.515260150352965,42.41000000000011,41.304739849647255
2018-01-29,47.56363636363636,48.49090909090909,49.090909090909086,47.56363636363636,5409.0,469053938.0,2.11,0.0,0.0,-80000.0,-74000.0,58.130404607941976,58.130404607941976,58.130404607941976,58.130404607941976,58.130404607941976,44.04769025578508,42.75000000000011,41.452309744215135
