date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率
2007-04-23,28.5,28.5,29.2,28.2,1684.0,167384929.0,31.94
2007-04-24,28.8,28.5,29.2,28.5,1174.0,117218939.0,32.03
2007-04-25,29.0,28.9,29.3,28.85,1071.0,99534529.0,32.07
2007-04-26,29.1,29.4,29.45,29.1,859.0,76737085.0,32.13
2007-04-27,28.6,29.2,29.4,28.5,909.0,64088215.0,32.09
2007-04-30,28.0,28.5,28.55,27.8,709.0,75566470.0,32.11
2007-05-02,28.8,28.3,28.9,28.3,1035.0,109409601.0,32.27
2007-05-03,30.0,29.2,30.2,29.2,3847.0,467961280.0,32.7
2007-05-04,30.35,30.6,32.1,29.85,3988.0,563029980.0,32.52
2007-05-07,31.2,30.6,31.6,29.85,2781.0,394196781.0,32.45
2007-05-08,30.65,31.2,31.2,30.5,955.0,108153093.0,32.45
2007-05-09,30.2,30.65,31.25,30.0,1701.0,433409167.0,32.38
2007-05-10,30.45,30.1,30.7,30.1,874.0,124140320.0,32.35
2007-05-11,30.2,30.2,30.35,29.9,694.0,49968086.0,32.36
2007-05-14,30.65,30.4,30.9,30.2,1155.0,86511241.0,32.44
2007-05-15,30.6,30.65,30.8,30.3,708.0,78320922.0,32.43
2007-05-16,30.0,30.45,30.55,29.9,1047.0,149706680.0,32.44
2007-05-17,30.0,30.2,30.4,30.0,673.0,82014924.0,32.41
2007-05-18,30.2,30.0,30.3,29.9,897.0,79645810.0,31.72
2007-05-21,29.9,30.2,30.2,29.6,661.0,77026638.0,31.63
2007-05-22,30.35,30.0,30.65,30.0,1795.0,211296392.0,31.71
2007-05-23,31.5,30.5,32.4,30.5,3165.0,357212899.0,31.69
2007-05-24,31.1,31.0,31.8,30.9,1066.0,141125208.0,31.6
2007-05-25,30.8,30.5,31.0,30.5,561.0,56823953.0,31.6
2007-05-28,32.95,30.85,32.95,30.8,3359.0,457829169.0,31.89
2007-05-29,33.45,33.0,33.9,33.0,3356.0,428345597.0,31.99
2007-05-30,32.7,33.0,33.3,32.2,1653.0,235617303.0,31.91
2007-05-31,33.65,32.9,34.8,32.9,3743.0,829104487.0,32.0
2007-06-01,33.7,33.8,34.6,33.65,1755.0,194176573.0,31.98
2007-06-04,33.2,34.0,34.05,32.7,1503.0,182844852.0,31.92
2007-06-05,33.0,32.7,33.15,32.1,2764.0,461337866.0,31.6
2007-06-06,32.5,32.8,32.8,32.25,2333.0,528492192.0,31.47
2007-06-07,32.5,32.0,32.5,31.7,2412.0,349293422.0,31.05
2007-06-08,32.0,31.8,32.15,31.75,2163.0,343433677.0,30.7
2007-06-11,31.8,32.3,32.4,31.65,1385.0,258342926.0,30.62
2007-06-12,32.7,31.8,32.8,31.8,2302.0,304943208.0,30.44
2007-06-13,33.0,32.6,34.3,32.6,3123.0,435509527.0,30.6
2007-06-14,33.6,34.3,34.3,33.6,3839.0,534951262.0,30.45
2007-06-15,32.95,33.1,33.65,32.95,1700.0,226547721.0,30.29
2007-06-20,33.5,33.5,33.65,33.25,1843.0,317821176.0,30.31
2007-06-21,33.25,33.6,34.3,33.2,1717.0,294521272.0,30.1
2007-06-22,33.45,33.5,33.7,33.2,1431.0,175182544.0,30.13
2007-06-23,33.35,33.4,33.65,33.3,925.0,79321912.0,30.13
2007-06-25,32.8,33.3,33.6,32.65,2885.0,358220038.0,29.85
2007-06-26,32.3,32.8,33.05,32.1,1438.0,175614311.0,29.91
2007-06-27,32.5,32.3,33.15,32.0,2316.0,268774851.0,29.87
2007-06-28,33.2,33.05,33.2,32.7,2457.0,248855627.0,29.99
2007-06-29,32.9,33.3,33.55,32.9,1756.0,203240405.0,30.01
2007-07-02,32.9,33.1,33.1,32.65,945.0,99772351.0,30.06
2007-07-03,33.35,33.4,33.5,33.0,1376.0,165027963.0,30.25
2007-07-04,33.85,33.85,34.25,33.6,2427.0,342259214.0,30.3
2007-07-05,33.95,34.2,34.2,33.55,1232.0,116566086.0,30.36
2007-07-06,34.15,34.1,34.2,33.6,1878.0,206640376.0,30.41
2007-07-09,34.5,34.5,35.3,34.25,2711.0,326885578.0,30.33
2007-07-10,33.35,34.5,34.55,32.9,3769.0,567057066.0,29.8
2007-07-11,33.0,33.3,33.3,32.6,2027.0,223480518.0,29.72
2007-07-12,33.75,33.4,33.8,33.3,1947.0,213994577.0,29.99
2007-07-13,33.2,33.8,34.05,32.9,2229.0,302708255.0,29.71
2007-07-16,32.95,33.2,33.6,32.5,2077.0,234015789.0,29.71
2007-07-17,33.15,33.1,33.25,32.75,929.0,129701398.0,29.74
2007-07-18,32.3,33.2,33.35,32.15,3273.0,371785732.0,29.35
2007-07-19,31.85,32.2,32.25,31.85,2392.0,248253973.0,29.1
2007-07-20,32.3,31.95,32.3,31.95,1367.0,194598249.0,29.04
2007-07-23,32.05,32.3,32.45,31.8,2462.0,349338293.0,28.75
2007-07-24,29.75,30.4,30.6,29.25,4066.0,555674845.0,28.53
2007-07-25,29.45,29.75,29.8,28.6,6284.0,1044856811.0,26.83
2007-07-26,28.95,29.45,29.45,28.9,3263.0,551481269.0,27.08
2007-07-27,27.7,28.65,28.8,27.6,2968.0,381327138.0,26.77
2007-07-30,26.5,27.7,27.75,26.25,3440.0,565713968.0,26.01
2007-07-31,28.35,28.0,28.35,28.0,1132.0,323579140.0,25.97
2007-08-01,28.5,29.0,30.0,28.4,6610.0,854172453.0,26.24
2007-08-02,29.3,30.0,30.0,28.85,3450.0,398664480.0,26.49
2007-08-03,30.15,30.0,30.3,29.5,3287.0,414554679.0,26.93
2007-08-06,28.8,28.9,29.4,28.65,2130.0,202775202.0,26.69
2007-08-07,28.4,29.0,29.35,28.4,1496.0,158235591.0,26.6
2007-08-08,29.15,28.5,29.6,28.25,3290.0,388784618.0,26.43
2007-08-09,28.9,29.5,29.5,28.85,1052.0,92357682.0,26.45
2007-08-10,27.75,28.4,28.6,27.25,3307.0,317064694.0,26.12
2007-08-13,27.7,27.9,28.0,27.2,1147.0,103880731.0,26.14
2007-08-14,27.7,27.8,28.4,27.3,1966.0,197193807.0,26.05
2007-08-15,26.55,27.0,27.2,26.1,2924.0,291390587.0,25.93
2007-08-16,26.0,25.8,26.05,25.15,3302.0,322533672.0,25.92
2007-08-17,26.0,26.0,27.0,25.6,3437.0,411853876.0,25.75
2007-08-20,27.5,27.55,27.6,27.0,1479.0,183620986.0,25.92
2007-08-21,26.7,27.5,27.5,26.3,1203.0,117436889.0,25.81
2007-08-22,26.85,26.7,26.9,26.5,1098.0,105214705.0,25.74
2007-08-23,27.3,27.15,27.85,27.15,1746.0,159229966.0,25.85
2007-08-24,27.8,27.5,27.9,27.3,1288.0,178325719.0,25.83
2007-08-27,28.45,28.9,28.95,28.3,1908.0,5139727576.0,26.0
2007-08-28,28.55,28.55,28.7,28.25,985.0,101714455.0,26.02
2007-08-29,27.7,27.3,28.1,27.3,890.0,79405632.0,25.93
2007-08-30,28.5,28.0,28.7,27.95,1290.0,123545831.0,26.01
2007-08-31,28.1,28.7,28.8,27.4,1789.0,191516807.0,25.87
2007-09-03,27.6,28.15,28.15,27.6,1406.0,126123616.0,25.82
2007-09-04,27.35,27.2,27.9,27.2,1072.0,64995334.0,25.75
2007-09-05,27.75,27.8,27.9,27.5,1164.0,80394857.0,25.77
2007-09-06,28.25,27.5,28.3,27.4,1046.0,84130451.0,25.88
2007-09-07,28.25,28.3,28.5,28.2,969.0,73247451.0,25.91
2007-09-10,27.75,28.0,28.1,27.65,695.0,61853843.0,25.85
2007-09-11,27.6,28.0,28.0,27.5,897.0,92239830.0,25.77
2007-09-12,29.0,27.8,29.1,27.65,2473.0,261885956.0,25.73
2007-09-13,29.0,29.7,31.0,28.75,10857.0,1560544465.0,25.4
2007-09-14,28.7,29.0,29.35,28.3,2709.0,337080530.0,25.48
2007-09-17,28.6,28.9,29.05,28.4,1672.0,225732065.0,25.47
2007-09-19,29.15,29.3,29.9,28.9,3123.0,302237446.0,25.77
2007-09-20,28.9,29.4,29.55,28.9,1867.0,220801647.0,25.86
2007-09-21,28.7,28.95,29.3,28.6,1260.0,195854998.0,25.79
2007-09-26,28.7,28.7,28.95,28.6,1332.0,124965593.0,25.79
2007-09-27,29.35,29.2,29.45,29.2,1435.0,162279727.0,25.93
2007-09-28,29.35,29.45,29.6,29.3,1381.0,174559451.0,26.07
2007-09-29,29.25,29.5,29.55,29.15,725.0,70519064.0,26.07
2007-10-01,29.4,29.5,29.55,29.3,976.0,92154611.0,26.14
2007-10-02,29.95,29.7,30.3,29.5,3155.0,421148916.0,26.12
2007-10-03,29.7,30.0,30.0,29.55,1940.0,273903441.0,26.0
2007-10-04,29.25,29.7,29.7,29.1,1342.0,135353036.0,25.94
2007-10-05,29.1,29.15,29.3,28.95,1470.0,127264034.0,25.88
2007-10-08,29.65,29.2,30.1,29.15,2709.0,394735650.0,25.91
2007-10-09,29.75,30.0,30.1,29.65,1426.0,157163416.0,25.87
2007-10-11,29.8,30.4,30.4,29.8,1125.0,106143815.0,25.96
2007-10-12,29.2,29.3,29.6,29.2,694.0,57000896.0,25.98
2007-10-15,29.3,29.5,29.5,28.9,1181.0,156463620.0,26.02
2007-10-16,29.25,29.15,29.5,29.0,454.0,35006086.0,26.01
2007-10-17,29.35,29.5,29.5,29.1,582.0,54044555.0,26.08
2007-10-18,30.25,29.8,30.6,29.5,2100.0,233751647.0,26.39
2007-10-19,29.65,30.4,30.5,29.6,949.0,78133005.0,26.44
2007-10-22,28.75,29.0,29.2,28.7,1229.0,117123369.0,26.33
2007-10-23,29.25,29.1,29.85,29.0,1014.0,121600260.0,26.48
2007-10-24,29.05,29.8,29.8,29.05,949.0,133388012.0,26.65
2007-10-25,29.35,29.15,29.65,29.15,910.0,129580342.0,26.68
2007-10-26,29.3,29.4,29.5,29.1,1166.0,137709378.0,26.64
2007-10-29,28.95,29.3,29.3,28.8,1489.0,146674330.0,26.53
2007-10-30,27.9,28.95,28.95,27.8,2768.0,333935351.0,25.98
2007-10-31,27.65,27.9,28.05,27.1,2376.0,295098624.0,25.64
2007-11-01,26.85,27.65,27.7,26.75,1899.0,184216733.0,25.51
2007-11-02,26.4,26.5,26.6,26.15,1560.0,171041904.0,25.47
2007-11-05,27.15,27.35,27.4,26.7,2560.0,391609748.0,25.55
2007-11-06,28.65,28.0,29.05,27.55,3092.0,388693930.0,25.82
