date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-02,163.48212805855485,163.48212805855485,165.24632368508603,161.12986722317996,740.0,173797834.0,66.67,185000.0,0.0,14000.0,-125000.0,63.87579805296576,63.87579805296576,63.87579805296576,63.87579805296576,63.87579805296576,141.75680975041385,139.00000000000003,136.2431902495862
2018-01-03,179.35988869733535,164.07019326739857,179.35988869733535,164.07019326739857,3530.0,902805154.0,66.67,-19700.0,0.0,103000.0,215000.0,73.02414079340336,73.02414079340336,73.02414079340336,73.02414079340336,73.02414079340336,152.84629983447383,141.70000000000002,130.5537001655262
2018-01-04,181.12408432386653,179.9479539061791,186.41667120346003,177.5956930708042,3205.0,697661652.0,66.39,-318000.0,0.0,43000.0,-28000.0,73.81754891239599,73.81754891239599,73.81754891239599,73.81754891239599,73.81754891239599,158.4151428293449,145.20000000000002,131.98485717065515
2018-01-05,181.71214953271024,179.9479539061791,183.47634515924142,174.65536702658557,1310.0,308675926.0,66.5,293500.0,0.0,-51000.0,-23000.0,74.0910970778066,74.0910970778066,74.0910970778066,74.0910970778066,74.0910970778066,161.9570770578934,148.00000000000003,134.04292294210666
2018-01-08,172.3031061912107,181.71214953271024,181.71214953271024,165.83438889392974,3038.0,685404615.0,65.72,-824000.0,0.0,-57000.0,-18000.0,62.787837588388726,62.787837588388726,62.787837588388726,62.787837588388726,62.787837588388726,161.074548823628,149.3,137.52545117637203
2018-01-09,178.18375827964792,171.71504098236696,178.77182348849163,168.77471493814835,1593.0,343073500.0,65.63,76000.0,0.0,-24000.0,35000.0,66.25310094008341,66.25310094008341,66.25310094008341,66.25310094008341,66.25310094008341,157.51314274283297,151.8,146.08685725716705
2018-01-10,165.83438889392974,177.5956930708042,178.18375827964792,165.83438889392974,1605.0,336455023.0,65.57,-66000.0,0.0,25000.0,-96000.0,54.72755815995186,54.72755815995186,54.72755815995186,54.72755815995186,54.72755815995186,159.71763181955416,149.50000000000003,139.2823681804459
2018-01-11,163.48212805855485,165.83438889392974,166.42245410277346,160.54180201433624,1483.0,330183000.0,66.06,530000.0,0.0,-58000.0,18000.0,52.84191669748023,52.84191669748023,52.84191669748023,52.84191669748023,52.84191669748023,158.34905059487744,146.50000000000003,134.65094940512262
2018-01-12,170.53891056467953,165.83438889392974,170.53891056467953,165.83438889392974,1042.0,232542767.0,65.85,-150000.0,0.0,-22000.0,152000.0,57.56556358270001,57.56556358270001,57.56556358270001,57.56556358270001,57.56556358270001,153.34985714168917,144.60000000000002,135.85014285831087
2018-01-15,169.9508453558358,170.53891056467953,170.53891056467953,163.48212805855485,726.0,166079105.0,65.8,0.0,0.0,-5000.0,-38000.0,57.05270110384703,57.05270110384703,57.05270110384703,57.05270110384703,57.05270110384703,152.74634424768738,144.20000000000002,135.65365575231266
2018-01-16,169.9508453558358,168.77471493814835,177.00762786196046,167.59858452046092,1141.0,248421500.0,65.56,-244000.0,0.0,34000.0,98000.0,57.05270110384703,57.05270110384703,57.05270110384703,57.05270110384703,57.05270110384703,147.55815090134655,142.8,138.04184909865347
2018-01-17,172.89117140005442,169.9508453558358,174.06730181774185,165.24632368508603,948.0,204909800.0,65.75,115000.0,0.0,-2000.0,-161000.0,59.16247978606819,59.16247978606819,59.16247978606819,59.16247978606819,59.16247978606819,149.32916503778645,144.00000000000003,138.6708349622136
2018-01-18,171.71504098236696,175.2434322354293,175.83149744427303,171.12697577352324,802.0,186738125.0,65.53,-100000.0,0.0,19000.0,-102000.0,57.936459457259716,57.936459457259716,57.936459457259716,57.936459457259716,57.936459457259716,147.33907194295395,145.40000000000003,143.46092805704612
2018-01-19,167.01051931161717,171.71504098236696,172.3031061912107,165.83438889392974,709.0,144773929.0,65.47,-30000.0,0.0,-4000.0,-119000.0,53.18843257560073,53.18843257560073,53.18843257560073,53.18843257560073,53.18843257560073,148.18230690505575,144.8,141.41769309494427
2018-01-22,169.36278014699207,167.01051931161717,169.36278014699207,163.48212805855485,849.0,159719360.0,65.54,88000.0,0.0,-7000.0,57000.0,55.16683791730893,55.16683791730893,55.16683791730893,55.16683791730893,55.16683791730893,148.14093010681444,144.70000000000002,141.2590698931856
2018-01-23,185.8286059946163,169.9508453558358,185.8286059946163,169.9508453558358,2765.0,867472348.0,65.59,58000.0,0.0,61000.0,215000.0,65.99940398130926,65.99940398130926,65.99940398130926,65.99940398130926,65.99940398130926,158.54271062174553,147.40000000000003,136.25728937825454
2018-01-24,178.77182348849163,185.8286059946163,189.35699724767863,177.00762786196046,3040.0,807237100.0,65.26,-361000.0,0.0,-84000.0,-150000.0,59.37778939782279,59.37778939782279,59.37778939782279,59.37778939782279,59.37778939782279,160.10299107066066,148.40000000000003,136.6970089293394
2018-01-25,177.00762786196046,178.77182348849163,181.12408432386653,175.83149744427303,1254.0,300405268.0,65.41,20283.0,0.0,-63000.0,-19000.0,57.816090517995455,57.816090517995455,57.816090517995455,57.816090517995455,57.816090517995455,160.81694403911035,149.3,137.78305596088967
2018-01-26,171.71504098236696,178.18375827964792,179.9479539061791,169.9508453558358,1133.0,239606500.0,65.21,-51500.0,0.0,-21000.0,-113000.0,53.288062150047764,53.288062150047764,53.288062150047764,53.288062150047764,53.288062150047764,159.9061205377037,150.10000000000002,140.29387946229633
2018-01-29,169.9508453558358,171.71504098236696,173.47923660889813,168.77471493814835,741.0,149722340.0,65.17,-50000.0,0.0,-16000.0,-28000.0,51.830884615087015,51.830884615087015,51.830884615087015,51.830884615087015,51.830884615087015,159.76242647030492,150.20000000000002,140.63757352969512
2018-01-30,177.5956930708042,172.89117140005442,185.8286059946163,172.89117140005442,2505.0,598051050.0,65.34,206000.0,0.0,-85000.0,319000.0,57.282165383949334,57.282165383949334,57.282165383949334,57.282165383949334,57.282165383949334,154.75315042645389,148.8,142.84684957354614
2018-01-31,178.18375827964792,176.41956265311674,181.12408432386653,174.06730181774185,1198.0,256283012.0,65.32,43000.0,0.0,42000.0,-111000.0,57.67892539894392,57.67892539894392,57.67892539894392,57.67892539894392,57.67892539894392,154.44804314527815,148.70000000000002,142.95195685472189
2018-02-01,182.30021474155396,178.18375827964792,189.94506245652235,178.18375827964792,2960.0,692192500.0,65.32,-22000.0,0.0,-23000.0,93000.0,60.448209665195485,60.448209665195485,60.448209665195485,60.448209665195485,60.448209665195485,157.27854152817952,149.60000000000002,141.92145847182053
2018-02-02,181.12408432386653,182.30021474155396,184.06441036808513,179.35988869733535,1198.0,253267150.0,65.39,-50100.0,0.0,20000.0,-174000.0,59.255173080342416,59.255173080342416,59.255173080342416,59.255173080342416,59.255173080342416,158.53757453113644,151.20000000000002,143.8624254688636
2018-02-05,169.36278014699207,170.53891056467953,175.2434322354293,163.48212805855485,1552.0,306464420.0,65.39,-14000.0,0.0,-45000.0,-113000.0,48.86835110857655,48.86835110857655,48.86835110857655,48.86835110857655,48.86835110857655,158.80454411370147,151.10000000000002,143.39545588629858
