date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-02,33.11979999184775,30.419043769336557,33.11979999184775,30.419043769336557,3995.0,260967512.0,1.54,240000.0,0.0,100000.0,0.0,83.45444486820112,83.45444486820112,83.45444486820112,83.45444486820112,83.45444486820112,23.9489245757331,20.230000000000057,16.511075424267016
2018-01-03,36.38913647172972,33.617307717047176,36.38913647172972,33.617307717047176,5398.0,355429665.0,1.63,-24000.0,0.0,62000.0,0.0,86.97106167535318,86.97106167535318,86.97106167535318,86.97106167535318,86.97106167535318,26.69413482963603,21.710000000000058,16.725865170364084
2018-01-04,40.01383561246842,38.23702230818474,40.01383561246842,37.24200685778588,6222.0,485999546.0,1.68,66000.0,0.0,0.0,0.0,89.60819322745127,89.60819322745127,89.60819322745127,89.60819322745127,89.60819322745127,29.59414429018829,23.62000000000006,17.645855709811833
2018-01-05,43.99389741406385,40.08490814463976,43.99389741406385,38.52131243687013,12722.0,915071720.0,2.99,2397000.0,0.0,279000.0,0.0,91.61508504778931,91.61508504778931,91.61508504778931,91.61508504778931,91.61508504778931,32.738521580743864,25.84000000000006,18.941478419256256
2018-01-08,48.32932187651603,45.486420589662146,48.32932187651603,44.91784033229137,5581.0,543024276.0,2.62,-792000.0,0.0,-7000.0,0.0,93.1638077340416,93.1638077340416,93.1638077340416,93.1638077340416,93.1638077340416,35.977598564188334,28.400000000000055,20.822401435811777
2018-01-09,53.162254064167634,53.162254064167634,53.162254064167634,51.172223163369914,4310.0,367683728.0,2.64,131000.0,0.0,-476000.0,0.0,94.40453176481581,94.40453176481581,94.40453176481581,94.40453176481581,94.40453176481581,39.56280528359541,31.220000000000056,22.877194716404702
2018-01-10,58.42162144484732,54.015124450223794,58.42162144484732,54.015124450223794,3191.0,300468210.0,2.74,184000.0,0.0,0.0,0.0,95.38594364375938,95.38594364375938,95.38594364375938,95.38594364375938,95.38594364375938,43.48440941905076,34.32000000000006,25.155590580949355
2018-01-11,64.24956908289778,62.68597337512815,64.24956908289778,62.68597337512815,1881.0,183139303.0,2.74,68000.0,0.0,0.0,0.0,96.18454193468592,96.18454193468592,96.18454193468592,96.18454193468592,96.18454193468592,47.8155540254359,37.730000000000054,27.644445974564206
2018-01-12,57.85304118747654,63.25455363249892,63.25455363249892,57.85304118747654,1309.0,164634532.0,2.83,163000.0,0.0,0.0,0.0,79.8491637205026,79.8491637205026,79.8491637205026,79.8491637205026,79.8491637205026,47.21594055178158,39.68000000000005,32.14405944821852
2018-01-15,52.096166081597424,52.096166081597424,52.096166081597424,52.096166081597424,498.0,74949322.0,2.68,-311000.0,0.0,0.0,0.0,68.56312112116483,68.56312112116483,68.56312112116483,68.56312112116483,68.56312112116483,46.30931143654638,40.21000000000005,34.11068856345372
