date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-02,34.27191571259377,31.387645578365582,34.27191571259377,31.217982629293335,851.0,38238475.0,1.76,-22000.0,0.0,0.0,0.0,55.50739985241524,55.50739985241524,55.50739985241524,55.50739985241524,55.50739985241524,20.230749824286764,18.630000000000074,17.029250175713383
2018-01-03,37.6651746940387,36.477534050532974,37.6651746940387,35.79888225424399,2363.0,121507805.0,1.81,89000.0,0.0,0.0,0.0,65.53049307095804,65.53049307095804,65.53049307095804,65.53049307095804,65.53049307095804,22.605341425962678,19.420000000000073,16.234658574037468
2018-01-04,38.51348943939993,37.6651746940387,39.70113008290566,36.64719699960522,2238.0,110124124.0,1.7,-209000.0,0.0,0.0,0.0,67.50155922072437,67.50155922072437,67.50155922072437,67.50155922072437,67.50155922072437,24.0325674055167,20.370000000000072,16.707432594483443
2018-01-05,37.41068027043033,38.343826490327686,38.51348943939993,37.41068027043033,891.0,39690776.0,1.64,-99000.0,0.0,1000.0,0.0,62.49820011575354,62.49820011575354,62.49820011575354,62.49820011575354,62.49820011575354,24.306498083833723,21.110000000000074,17.913501916166425
2018-01-08,35.96854520331623,38.17416354125544,38.51348943939993,35.79888225424399,877.0,38736530.0,1.62,-49000.0,0.0,-1000.0,0.0,56.59095311216792,56.59095311216792,56.59095311216792,56.59095311216792,56.59095311216792,23.429090674169977,21.670000000000076,19.910909325830175
2018-01-09,34.86573603434663,36.477534050532974,36.64719699960522,34.78090455981051,619.0,26580145.0,1.65,63000.0,0.0,0.0,0.0,52.50409192993952,52.50409192993952,52.50409192993952,52.50409192993952,52.50409192993952,23.272840500493277,21.740000000000073,20.20715949950687
2018-01-10,35.03539898341888,34.95056750888276,35.88371372878011,34.3567471871299,482.0,16826723.0,1.64,-11000.0,0.0,2000.0,0.0,53.0656632113929,53.0656632113929,53.0656632113929,53.0656632113929,53.0656632113929,23.087226598854926,21.430000000000074,19.772773401145223
2018-01-11,36.64719699960522,35.629219305171745,38.089332066719315,35.629219305171745,934.0,37746369.0,1.56,-154000.0,0.0,2000.0,0.0,58.13038871220127,58.13038871220127,58.13038871220127,58.13038871220127,58.13038871220127,22.34384302262366,21.210000000000075,20.076156977376492
2018-01-12,36.138208152388486,37.41068027043033,37.41068027043033,36.053376677852356,470.0,20524691.0,1.58,30000.0,0.0,-4000.0,0.0,56.072611548416674,56.072611548416674,56.072611548416674,56.072611548416674,56.072611548416674,21.858498591077133,21.060000000000077,20.26150140892302
2018-01-15,36.39270257599685,37.156185846821955,37.49551174496646,36.30787110146073,551.0,25755177.0,1.58,4000.0,0.0,4000.0,0.0,56.89425789822109,56.89425789822109,56.89425789822109,56.89425789822109,56.89425789822109,21.966504524186508,21.110000000000078,20.253495475813647
2018-01-16,36.39270257599685,36.90169142321359,36.90169142321359,35.96854520331623,362.0,12482456.0,1.59,13000.0,0.0,0.0,0.0,56.89425789822109,56.89425789822109,56.89425789822109,56.89425789822109,56.89425789822109,21.957532770694957,21.290000000000077,20.622467229305197
2018-01-17,36.138208152388486,36.39270257599685,37.32584879589421,36.138208152388486,463.0,16280237.0,1.57,-35000.0,0.0,-4000.0,0.0,55.68625786421148,55.68625786421148,55.68625786421148,55.68625786421148,55.68625786421148,21.64449944309883,21.420000000000076,21.195500556901322
2018-01-18,36.30787110146073,36.986522897749715,37.156185846821955,36.053376677852356,394.0,15347465.0,1.58,30000.0,0.0,0.0,0.0,56.35162298915236,56.35162298915236,56.35162298915236,56.35162298915236,56.35162298915236,21.515646599486313,21.380000000000074,21.244353400513834
2018-01-19,34.95056750888276,36.64719699960522,36.986522897749715,34.44157866166602,663.0,28899278.0,1.59,5000.0,0.0,0.0,0.0,49.89700220694543,49.89700220694543,49.89700220694543,49.89700220694543,49.89700220694543,21.889307323192796,21.240000000000077,20.590692676807357
